scorer,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000
181,393.59515380859375,252.6384735107422,0.06583663821220398,541.0197143554688,479.247314453125,0.020642876625061035,430.64300537109375,556.4017944335938,0.020100057125091553,434.70318603515625,554.460693359375,0.02839931845664978,428.5189514160156,554.2205200195312,0.02641645073890686,512.8341674804688,484.3687438964844,0.9501522779464722,469.8868103027344,509.5703125,0.043892353773117065,431.21044921875,554.4002685546875,0.02120843529701233,435.66705322265625,554.9942626953125,0.04533708095550537,484.8033447265625,530.2296752929688,0.03833770751953125,539.4264526367188,478.3735656738281,0.8094570636749268,382.08551025390625,466.7096862792969,0.7623466849327087,284.69146728515625,488.39227294921875,0.8370226621627808,323.1627197265625,500.3803405761719,0.8680222034454346,268.52935791015625,515.3119506835938,0.8429685235023499,181.05673217773438,151.0824737548828,0.125849187374115,199.7825927734375,596.0247192382812,0.1301479935646057,275.047119140625,554.9741821289062,0.5231837034225464,386.5912780761719,579.4077758789062,0.32944491505622864,434.1666564941406,556.37353515625,0.26121771335601807,494.4422912597656,531.5531005859375,0.43830451369285583
182,512.7476806640625,488.2398376464844,0.09801998734474182,542.1461791992188,479.6609802246094,0.019544541835784912,444.0184631347656,320.4093933105469,0.020244240760803223,588.30078125,613.068603515625,0.021017640829086304,496.0443115234375,540.1389770507812,0.02442944049835205,512.396728515625,487.9617004394531,0.9407026767730713,479.68365478515625,512.8892822265625,0.04027798771858215,588.0689086914062,612.6561889648438,0.021032243967056274,435.8675842285156,556.9090576171875,0.031918078660964966,483.1502380371094,527.7376708984375,0.06275510787963867,540.571044921875,480.6805419921875,0.863598108291626,388.30462646484375,467.33917236328125,0.685827910900116,285.99273681640625,487.89971923828125,0.7369234561920166,322.9977722167969,502.8947448730469,0.8659350275993347,266.4933776855469,519.3851318359375,0.8740551471710205,587.3277587890625,612.7330322265625,0.14381268620491028,586.00927734375,611.43310546875,0.06709474325180054,271.55615234375,558.7642822265625,0.5062728524208069,386.8150329589844,583.198486328125,0.2622351050376892,479.8438720703125,546.7452392578125,0.17888441681861877,494.3988952636719,534.542236328125,0.5440007448196411
183,511.85736083984375,491.99542236328125,0.10383093357086182,323.64056396484375,505.25390625,0.021969079971313477,444.1010437011719,319.195556640625,0.016562700271606445,330.31890869140625,510.4164123535156,0.016112446784973145,492.22125244140625,544.5637817382812,0.0269697904586792,512.579833984375,491.0195617675781,0.8775128126144409,479.3735046386719,521.2434692382812,0.05091002583503723,285.80072021484375,489.2719421386719,0.016613125801086426,452.2481689453125,553.7057495117188,0.03578662872314453,480.6266784667969,535.4702758789062,0.0548022985458374,540.5874633789062,485.1819152832031,0.8681603670120239,388.1161804199219,470.29412841796875,0.8261517286300659,284.2479553222656,490.7172546386719,0.7342639565467834,323.4207763671875,505.3330383300781,0.9082076549530029,267.339599609375,519.7777099609375,0.850774884223938,179.92385864257812,151.24000549316406,0.07674771547317505,209.456787109375,603.4291381835938,0.06867897510528564,274.20501708984375,559.644775390625,0.6255372762680054,394.1796569824219,580.2200927734375,0.2359285056591034,429.7206726074219,560.9192504882812,0.16245391964912415,491.4733581542969,539.71142578125,0.5358090400695801
184,393.4193115234375,252.60540771484375,0.0757923424243927,493.56494140625,538.5379028320312,0.03553980588912964,586.4146118164062,633.8638916015625,0.036068081855773926,583.3008422851562,635.3422241210938,0.039514511823654175,490.536865234375,547.0653076171875,0.054854363203048706,512.0531616210938,494.820556640625,0.8423436880111694,479.58477783203125,522.7783203125,0.0853915810585022,585.36083984375,633.061767578125,0.041074782609939575,491.49139404296875,554.7308349609375,0.053690940141677856,477.1761169433594,536.1419067382812,0.08227068185806274,539.6624145507812,488.9760437011719,0.8223952651023865,389.6803283691406,472.8114929199219,0.6577425003051758,283.52447509765625,490.8321228027344,0.573357343673706,322.1365661621094,507.24395751953125,0.855006217956543,268.41339111328125,522.8548583984375,0.7674080729484558,584.2577514648438,635.02734375,0.11955466866493225,584.89990234375,634.1263427734375,0.26425236463546753,273.80230712890625,564.0076293945312,0.7789492607116699,388.7826232910156,586.0980834960938,0.35364222526550293,477.490478515625,554.2139892578125,0.18795928359031677,490.52825927734375,543.6892700195312,0.661836564540863
185,393.77850341796875,252.605224609375,0.07090634107589722,539.6768798828125,494.16986083984375,0.03064250946044922,537.7684936523438,496.7161560058594,0.024432092905044556,491.8702392578125,557.99072265625,0.03125223517417908,489.67596435546875,551.1986083984375,0.06079140305519104,512.3737182617188,498.0799255371094,0.9256851077079773,472.30670166015625,526.4661254882812,0.10065534710884094,576.4788818359375,639.0555419921875,0.025051265954971313,491.4808349609375,556.4993286132812,0.0578782856464386,476.9836730957031,537.2197875976562,0.08377039432525635,537.6416015625,492.9899597167969,0.8028732538223267,375.7651672363281,480.49224853515625,0.6148993372917175,281.8249206542969,495.8294982910156,0.5691887736320496,323.1077575683594,510.56298828125,0.8384129405021667,266.773681640625,525.575439453125,0.8140485882759094,576.2951049804688,643.2708740234375,0.12314945459365845,578.2939453125,639.7322998046875,0.2187402844429016,273.52392578125,564.6133422851562,0.7046053409576416,356.6551208496094,599.0447998046875,0.167954683303833,468.8345947265625,560.1485595703125,0.27068406343460083,490.14715576171875,547.0946044921875,0.6735585331916809
186,393.7685241699219,252.8478240966797,0.07473921775817871,493.7272644042969,545.0260620117188,0.039213627576828,491.7054138183594,553.16259765625,0.029155701398849487,493.7568664550781,559.0821533203125,0.03338778018951416,491.5465393066406,553.864013671875,0.07523918151855469,510.63397216796875,502.618896484375,0.9162925481796265,473.16217041015625,530.172607421875,0.12909075617790222,490.17926025390625,551.9500732421875,0.02099892497062683,493.1831970214844,557.2542724609375,0.05575600266456604,480.8764953613281,544.30615234375,0.09744676947593689,536.6004028320312,495.29412841796875,0.8320320248603821,381.5757751464844,482.3384704589844,0.7360567450523376,281.269775390625,499.65228271484375,0.7660423517227173,320.2001647949219,512.9642333984375,0.7705814838409424,266.71124267578125,527.3259887695312,0.8430430889129639,577.0444946289062,652.5575561523438,0.11278343200683594,577.72119140625,652.4417114257812,0.31795117259025574,274.1415100097656,568.5685424804688,0.6559534072875977,427.14373779296875,576.0324096679688,0.24011263251304626,426.93829345703125,572.5069580078125,0.210897296667099,490.08819580078125,550.166748046875,0.6724697351455688
187,510.8585510253906,506.2899475097656,0.12189152836799622,495.8958740234375,552.4883422851562,0.02641037106513977,443.2099304199219,320.5640563964844,0.016627877950668335,493.3561096191406,566.6823120117188,0.022577017545700073,494.8644714355469,557.8060913085938,0.03921601176261902,511.4433898925781,505.40631103515625,0.942873477935791,467.4729309082031,531.59765625,0.13656237721443176,576.4679565429688,666.6875610351562,0.020458996295928955,430.515625,572.291015625,0.033386170864105225,469.0769958496094,546.2175903320312,0.09235554933547974,535.9497680664062,498.3396301269531,0.9020726680755615,387.9461669921875,481.687255859375,0.7104867100715637,282.33056640625,499.4327392578125,0.6042165756225586,320.00341796875,516.050048828125,0.7606208324432373,267.19647216796875,530.0213012695312,0.8135212063789368,576.2584228515625,669.20068359375,0.1033124029636383,577.042724609375,667.9544067382812,0.34107694029808044,272.92816162109375,569.0980224609375,0.6612664461135864,387.4369201660156,593.1187744140625,0.28025126457214355,479.658447265625,563.6619262695312,0.17804372310638428,489.17236328125,554.474853515625,0.6482210159301758
188,509.5758972167969,509.6820373535156,0.10061639547348022,495.1575927734375,553.1448364257812,0.02574780583381653,576.893310546875,677.4893798828125,0.021302223205566406,493.19708251953125,568.3396606445312,0.024062305688858032,489.5516662597656,561.6674194335938,0.03973400592803955,510.4977722167969,509.0777893066406,0.9056832790374756,467.43914794921875,538.1965942382812,0.13333547115325928,427.98046875,571.996337890625,0.02252301573753357,457.80078125,569.8310546875,0.04142040014266968,469.2318420410156,547.5581665039062,0.10852646827697754,536.6573486328125,500.8705749511719,0.8610471487045288,388.1434631347656,484.85198974609375,0.736422061920166,286.9209289550781,502.8263854980469,0.6203424334526062,321.9156494140625,518.712890625,0.7229739427566528,265.9259338378906,534.1949462890625,0.8612141013145447,574.9011840820312,678.488525390625,0.06445351243019104,575.1358032226562,674.3198852539062,0.3322734236717224,271.4155578613281,568.840576171875,0.4303019940853119,393.73577880859375,594.7174072265625,0.2644299864768982,467.294921875,569.8781127929688,0.20201873779296875,488.09161376953125,558.4699096679688,0.7393280267715454
189,538.3521118164062,509.7086486816406,0.0773293673992157,492.8416442871094,557.1074829101562,0.03046637773513794,537.50537109375,511.11328125,0.02667367458343506,491.6620178222656,573.2659912109375,0.029397577047348022,491.0162353515625,563.3363647460938,0.054964423179626465,510.0915222167969,513.2929077148438,0.9227063655853271,466.62060546875,541.0368041992188,0.1621338129043579,573.0396728515625,682.9634399414062,0.023519515991210938,490.7499084472656,572.232177734375,0.049518704414367676,470.6282043457031,552.0060424804688,0.09006872773170471,536.82666015625,507.7746887207031,0.7971444129943848,389.3030090332031,487.5486145019531,0.7250058650970459,285.2713317871094,504.3949890136719,0.5659998655319214,322.2872619628906,520.9609985351562,0.6989912986755371,265.52655029296875,536.2518310546875,0.8228682279586792,535.84912109375,505.7788391113281,0.08143693208694458,573.5798950195312,684.4295043945312,0.2785370349884033,271.44500732421875,568.6668701171875,0.44622188806533813,350.9892883300781,610.1649169921875,0.16264715790748596,476.9073486328125,570.7658081054688,0.21148672699928284,487.6761169433594,559.7506713867188,0.767029881477356
190,511.60577392578125,517.2864379882812,0.07110592722892761,492.4897766113281,557.8895263671875,0.022117406129837036,442.60302734375,320.6191101074219,0.022142142057418823,571.2875366210938,694.5460815429688,0.026671111583709717,489.3052673339844,566.0932006835938,0.043609827756881714,510.6793212890625,516.7405395507812,0.9388899803161621,466.34429931640625,541.845458984375,0.16877156496047974,572.3668823242188,692.2163696289062,0.022332042455673218,491.8589782714844,572.84814453125,0.037049710750579834,468.36383056640625,556.201171875,0.11391794681549072,536.6799926757812,510.2795104980469,0.8126742839813232,389.25018310546875,489.9090881347656,0.6011473536491394,286.2691650390625,509.8372497558594,0.5861318111419678,321.0206298828125,521.833740234375,0.7386549711227417,265.69378662109375,538.6594848632812,0.5981224179267883,570.51171875,693.6742553710938,0.0984853208065033,570.91162109375,692.4157104492188,0.17764773964881897,273.3842468261719,576.6471557617188,0.41747453808784485,265.06854248046875,599.442626953125,0.2068343162536621,466.74505615234375,574.834716796875,0.23398959636688232,486.7864990234375,562.3755493164062,0.7735092639923096
191,511.7197265625,520.8263549804688,0.13919448852539062,493.1433410644531,560.7875366210938,0.030525118112564087,443.39801025390625,320.02325439453125,0.02740490436553955,492.3326416015625,575.5908813476562,0.02671763300895691,491.8232727050781,570.3765869140625,0.04927662014961243,511.8661193847656,519.8629150390625,0.9481884241104126,466.6454162597656,546.166259765625,0.1968976855278015,441.6156005859375,317.49981689453125,0.024729132652282715,491.9609375,573.9502563476562,0.041903913021087646,468.1315002441406,559.7474365234375,0.1543973684310913,537.331787109375,514.1327514648438,0.8631595373153687,375.4229736328125,496.9155578613281,0.5943463444709778,286.08648681640625,516.3504028320312,0.6899456977844238,324.5893249511719,523.9306030273438,0.6585822105407715,269.6594543457031,538.7985229492188,0.4606176018714905,171.5430145263672,548.3753051757812,0.10053703188896179,568.623291015625,700.7597045898438,0.06656017899513245,273.7915954589844,578.8802490234375,0.5377500653266907,266.60150146484375,598.914306640625,0.2281751036643982,468.4956970214844,577.3405151367188,0.25777363777160645,486.171630859375,566.9494018554688,0.6728081703186035
192,511.3247985839844,524.0156860351562,0.10707312822341919,493.74066162109375,567.6380615234375,0.029834479093551636,442.25958251953125,320.9023132324219,0.023604363203048706,492.127685546875,584.0304565429688,0.025933504104614258,493.03387451171875,573.59912109375,0.04335084557533264,512.2428588867188,523.128173828125,0.926521897315979,468.1585998535156,548.7794189453125,0.13462629914283752,440.4343566894531,318.5409851074219,0.02043578028678894,442.89471435546875,586.3731689453125,0.03891816735267639,468.5508728027344,561.0451049804688,0.1276024580001831,538.7401733398438,517.784912109375,0.8952677249908447,381.1441955566406,498.9357604980469,0.6647893190383911,286.6757507324219,515.9688720703125,0.7073087096214294,326.35064697265625,525.4015502929688,0.719148576259613,270.50750732421875,541.008544921875,0.6748268604278564,171.93115234375,548.6388549804688,0.09548455476760864,565.0266723632812,703.9466552734375,0.045488208532333374,273.5993347167969,580.4407348632812,0.435830295085907,386.2472229003906,605.85986328125,0.23104748129844666,468.1722106933594,581.920166015625,0.27068278193473816,485.88397216796875,570.6009521484375,0.7146503925323486
193,511.6434631347656,526.8938598632812,0.09531581401824951,494.8729553222656,563.4912109375,0.02519357204437256,443.060302734375,321.1957092285156,0.022431254386901855,491.24407958984375,587.1636352539062,0.02367115020751953,490.91058349609375,576.4851684570312,0.041434288024902344,511.6802062988281,526.1077270507812,0.8852343559265137,468.4347229003906,554.8294067382812,0.10435965657234192,440.8151550292969,318.6376647949219,0.01983189582824707,490.99462890625,586.8754272460938,0.04375407099723816,476.5851135253906,561.5549926757812,0.08514612913131714,539.4826049804688,520.4988403320312,0.8483246564865112,381.52386474609375,501.13128662109375,0.6236062049865723,288.1080017089844,518.0917358398438,0.8201419115066528,333.37677001953125,524.5567626953125,0.7093932032585144,272.81463623046875,542.5382690429688,0.7171998023986816,410.020263671875,216.04161071777344,0.07539844512939453,219.34881591796875,631.8480834960938,0.06457793712615967,274.8163757324219,582.3441162109375,0.5085077881813049,385.5548400878906,607.8778686523438,0.26840072870254517,437.80743408203125,595.0362548828125,0.23342430591583252,487.7172546386719,574.338623046875,0.6884795427322388
194,393.55706787109375,252.83709716796875,0.0863964855670929,539.8001098632812,527.6069946289062,0.02538841962814331,443.5733337402344,320.158935546875,0.025169283151626587,490.5259094238281,588.6622314453125,0.026734888553619385,488.3706970214844,580.033203125,0.04372364282608032,511.6673889160156,529.98828125,0.9358952045440674,468.9229736328125,555.751708984375,0.10801202058792114,440.956787109375,317.7972717285156,0.02075943350791931,490.7445373535156,588.0610961914062,0.04338899254798889,473.7082824707031,568.0675048828125,0.06503087282180786,538.5993041992188,525.3189697265625,0.7888383865356445,388.62261962890625,500.8191223144531,0.5812554955482483,289.3109436035156,519.3955688476562,0.7942402362823486,336.0586853027344,526.9202270507812,0.6061379909515381,272.922119140625,544.5139770507812,0.7428202033042908,409.8445739746094,216.5095977783203,0.05243191123008728,341.77496337890625,691.0230712890625,0.07657760381698608,273.1829833984375,582.4319458007812,0.5925222635269165,385.0733947753906,611.6041259765625,0.3172644376754761,476.65679931640625,586.585205078125,0.1920822560787201,487.3758850097656,576.1536865234375,0.6931484341621399
195,393.4425354003906,252.15664672851562,0.07309281826019287,540.558837890625,528.6105346679688,0.024330079555511475,444.7936706542969,319.7853698730469,0.020763635635375977,441.367919921875,599.336669921875,0.024593234062194824,490.35150146484375,583.1107788085938,0.045194268226623535,512.4801635742188,533.0817260742188,0.9656295776367188,469.7981262207031,557.25341796875,0.17040833830833435,441.0429382324219,600.1268920898438,0.02085864543914795,441.10870361328125,599.3785400390625,0.06294608116149902,474.054931640625,569.7471923828125,0.10893690586090088,539.6119995117188,527.1718139648438,0.8516973853111267,389.3596496582031,502.9723815917969,0.7036833763122559,289.5596618652344,519.50341796875,0.7269785404205322,336.1552734375,529.6298828125,0.7209839224815369,272.9638671875,546.657958984375,0.8825463056564331,179.4210662841797,151.34584045410156,0.07134589552879333,340.53448486328125,689.900146484375,0.06796765327453613,272.53472900390625,584.8546142578125,0.7197009325027466,386.15179443359375,616.05908203125,0.26958855986595154,438.40283203125,599.563720703125,0.1422324776649475,488.05975341796875,580.1038208007812,0.7536382675170898
196,512.3174438476562,537.1087036132812,0.08389899134635925,494.6552429199219,577.3690795898438,0.027207255363464355,444.9850769042969,318.795166015625,0.02365058660507202,447.32403564453125,599.7843017578125,0.030013561248779297,492.57073974609375,586.6703491210938,0.05045810341835022,512.4215087890625,537.0733032226562,0.94434654712677,470.62908935546875,560.5299072265625,0.20880669355392456,445.9251403808594,600.749755859375,0.025067031383514404,447.88555908203125,600.8078002929688,0.07006317377090454,474.4964904785156,572.882568359375,0.11767467856407166,539.935791015625,530.10595703125,0.901260495185852,392.8067626953125,505.03173828125,0.5605310797691345,291.99444580078125,522.1702880859375,0.4200502634048462,336.6071472167969,531.52880859375,0.7203352451324463,273.983642578125,548.086181640625,0.8324073553085327,178.89306640625,150.71881103515625,0.05613937973976135,340.3968505859375,690.677001953125,0.11975160241127014,275.2080078125,587.298095703125,0.44586557149887085,271.0135803222656,613.8179931640625,0.4058501720428467,450.9430847167969,599.2518920898438,0.2984911799430847,488.03564453125,583.4630737304688,0.6412960290908813
197,512.4421997070312,539.4594116210938,0.12415075302124023,495.5145568847656,585.1531982421875,0.022779196500778198,442.6281433105469,603.0559692382812,0.01796269416809082,444.0542907714844,600.9532470703125,0.024035662412643433,493.900146484375,590.6857299804688,0.03260311484336853,512.4363403320312,538.6697387695312,0.9027144908905029,469.904296875,561.99755859375,0.11930900812149048,430.5228271484375,601.4896240234375,0.02093648910522461,444.14599609375,601.9413452148438,0.05833333730697632,475.4742126464844,575.2805786132812,0.07409349083900452,541.3795166015625,534.6551513671875,0.8654036521911621,390.2869567871094,507.58111572265625,0.5537185668945312,298.3755798339844,521.0076904296875,0.4822060167789459,337.8955993652344,535.1799926757812,0.7208871841430664,273.4272155761719,549.0967407226562,0.8035073280334473,196.48193359375,558.1851196289062,0.08530107140541077,341.42254638671875,690.2461547851562,0.14334607124328613,274.58233642578125,588.4968872070312,0.6731748580932617,389.45361328125,619.2886352539062,0.2891501784324646,437.9788818359375,603.6510009765625,0.21498790383338928,489.3367004394531,587.3358764648438,0.6316034197807312
198,394.0141906738281,252.29478454589844,0.0899253785610199,542.8017578125,541.4087524414062,0.024974912405014038,443.92889404296875,319.4517822265625,0.021617859601974487,490.3522644042969,602.7618408203125,0.023820191621780396,489.9486389160156,593.2351684570312,0.031168133020401,512.3470458984375,541.5335693359375,0.8646250367164612,470.8771057128906,565.727294921875,0.11744406819343567,441.07525634765625,317.3009033203125,0.016320765018463135,442.20367431640625,603.0155029296875,0.04982459545135498,476.0508728027344,577.4696044921875,0.10205191373825073,541.0782470703125,536.5254516601562,0.82389235496521,383.6247253417969,513.5492553710938,0.7277238965034485,299.50030517578125,520.6968383789062,0.44574010372161865,337.5379638671875,537.51904296875,0.7680985927581787,275.7601013183594,551.8704223632812,0.8423447012901306,209.3428955078125,565.2012939453125,0.09382429718971252,486.43072509765625,599.2872924804688,0.03439101576805115,277.88909912109375,590.0571899414062,0.7011133432388306,385.6474914550781,623.7403564453125,0.21064725518226624,436.7381286621094,605.7099609375,0.2578696012496948,489.6662902832031,589.5298461914062,0.6477565169334412
199,394.3739929199219,251.87600708007812,0.0940980613231659,541.8076171875,542.7689819335938,0.022875338792800903,444.7823791503906,319.6961975097656,0.022156596183776855,442.8956604003906,320.4457702636719,0.021164268255233765,490.27899169921875,596.2728271484375,0.03041091561317444,512.7312622070312,544.8201904296875,0.9066205024719238,474.9945373535156,570.1459350585938,0.07852086424827576,441.8326721191406,317.2453308105469,0.018192827701568604,491.10150146484375,602.8889770507812,0.04413840174674988,477.6969909667969,578.0950927734375,0.07792854309082031,541.9907836914062,538.3679809570312,0.7534170150756836,391.88677978515625,512.8876953125,0.6443940997123718,296.5178527832031,526.5889282226562,0.5764214396476746,338.0697937011719,538.7858276367188,0.6592198610305786,276.037353515625,553.8524780273438,0.9182753562927246,179.75103759765625,150.45098876953125,0.08313152194023132,220.5131378173828,631.8377685546875,0.04759112000465393,281.8265380859375,594.4304809570312,0.5985321998596191,385.2764892578125,626.1685180664062,0.14525660872459412,437.5255432128906,609.048828125,0.1616993546485901,491.1024475097656,592.37939453125,0.5679998397827148
200,394.1676330566406,252.87294006347656,0.09221237897872925,540.7924194335938,543.5880126953125,0.02327457070350647,442.9202880859375,320.78887939453125,0.019250303506851196,491.35015869140625,605.2010498046875,0.01793530583381653,492.14605712890625,599.139892578125,0.02980440855026245,513.8258056640625,547.2401123046875,0.9468623399734497,474.2265930175781,572.5054931640625,0.0968703031539917,440.17279052734375,317.9903259277344,0.015535533428192139,476.5067443847656,603.5465087890625,0.0409814715385437,475.0024719238281,584.8883666992188,0.07739979028701782,542.3596801757812,543.2166748046875,0.822087287902832,392.6972351074219,515.1678466796875,0.5634270906448364,297.26318359375,528.5006713867188,0.5203147530555725,323.34918212890625,545.1201171875,0.577376663684845,275.4310607910156,555.146728515625,0.8872244358062744,179.71780395507812,150.3367462158203,0.08477073907852173,338.04766845703125,692.0730590820312,0.03986617922782898,283.41644287109375,596.56396484375,0.5241329669952393,387.1746826171875,627.318603515625,0.2357616424560547,477.8829040527344,604.9369506835938,0.3081407845020294,492.4762268066406,594.6058959960938,0.6511234045028687
201,394.0784606933594,252.6237335205078,0.08787712454795837,540.6718139648438,543.2617797851562,0.016759634017944336,443.2952880859375,320.3822021484375,0.018470317125320435,492.328125,606.8618774414062,0.017806142568588257,492.9265441894531,601.5350952148438,0.02960270643234253,514.3975830078125,549.8966674804688,0.9526186585426331,474.5845947265625,573.5809936523438,0.1443769931793213,440.09246826171875,317.6622314453125,0.014469116926193237,492.2929382324219,605.297119140625,0.0378284752368927,476.8792419433594,588.5413208007812,0.09997186064720154,542.58349609375,543.5882568359375,0.8412633538246155,393.46148681640625,516.8385009765625,0.687446117401123,298.7947998046875,532.6004028320312,0.8290234208106995,324.7655334472656,546.8411254882812,0.6600931882858276,273.86590576171875,557.9017944335938,0.8970850706100464,179.33229064941406,150.33912658691406,0.07069885730743408,226.01475524902344,624.5767211914062,0.06475767493247986,284.3349609375,598.2022094726562,0.6999579668045044,394.6576232910156,625.3164672851562,0.23689287900924683,476.0376892089844,606.514404296875,0.24153277277946472,489.5208435058594,597.9046630859375,0.5397467017173767
202,394.1069641113281,252.79412841796875,0.1163536012172699,504.90826416015625,591.9274291992188,0.013826489448547363,443.77886962890625,320.1567077636719,0.02379700541496277,442.2914733886719,320.6097717285156,0.020996779203414917,497.00128173828125,604.0661010742188,0.02484843134880066,514.8677368164062,552.48681640625,0.9454175233840942,474.0705871582031,575.8788452148438,0.1143929660320282,440.91070556640625,317.3636474609375,0.020960479974746704,440.5127258300781,617.9588623046875,0.032905250787734985,476.62158203125,590.3944702148438,0.07852119207382202,543.5799560546875,544.9393920898438,0.8454527258872986,390.9795227050781,518.6394653320312,0.8267213106155396,298.5303955078125,533.9995727539062,0.7278707027435303,336.3379821777344,547.2266845703125,0.5805969834327698,276.37432861328125,559.083740234375,0.8810902237892151,179.5472412109375,150.34092712402344,0.05768415331840515,489.5242004394531,603.6539916992188,0.03172752261161804,286.814208984375,599.3474731445312,0.6747914552688599,398.2506103515625,625.4337158203125,0.1922905147075653,480.1946716308594,609.1806030273438,0.1778150200843811,494.36871337890625,600.8761596679688,0.6310917139053345
203,515.8368530273438,553.3662109375,0.12051302194595337,440.98687744140625,316.6761474609375,0.01519930362701416,443.8614196777344,319.8430480957031,0.029447197914123535,442.17059326171875,321.0668029785156,0.02607882022857666,496.1737976074219,606.2847290039062,0.018075019121170044,515.2426147460938,553.7540893554688,0.9292654991149902,475.1040344238281,577.6021118164062,0.11487141251564026,441.4185791015625,317.1646423339844,0.025766223669052124,440.2154541015625,619.131591796875,0.025298476219177246,476.439208984375,591.7705078125,0.08196738362312317,544.4862060546875,546.7282104492188,0.8815807104110718,391.577880859375,521.40869140625,0.7934479713439941,303.99560546875,535.84521484375,0.7983940839767456,337.4378662109375,549.231201171875,0.7452301979064941,280.4374084472656,560.4727172851562,0.9050135612487793,179.59967041015625,150.095458984375,0.06425094604492188,228.67123413085938,629.906982421875,0.03663480281829834,287.7255554199219,599.548583984375,0.778689980506897,397.3793029785156,627.3801879882812,0.2530401349067688,478.98699951171875,610.6348876953125,0.14596784114837646,493.0594787597656,604.505615234375,0.5868244171142578
