scorer,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000
68,393.97412109375,227.03843688964844,0.8638076186180115,428.1108703613281,682.640625,0.027574360370635986,427.0212707519531,682.13427734375,0.03248968720436096,433.4565124511719,696.394287109375,0.02967330813407898,431.8185729980469,694.528564453125,0.03408291935920715,394.1282043457031,226.42611694335938,0.190413236618042,426.948486328125,683.5215454101562,0.05291464924812317,430.0831298828125,676.9695434570312,0.04410138726234436,433.619140625,694.31494140625,0.04411163926124573,394.4906311035156,284.0178527832031,0.04026898741722107,376.47998046875,211.6892547607422,0.5124722123146057,508.4749450683594,245.2164306640625,0.4995627701282501,587.822265625,289.75860595703125,0.4356643557548523,566.0741577148438,290.765625,0.22119015455245972,599.2568969726562,316.6928405761719,0.701069176197052,659.7631225585938,338.6834716796875,0.8079864978790283,641.1984252929688,398.53582763671875,0.5187313556671143,576.0196533203125,350.4891052246094,0.8916563987731934,633.3583374023438,397.41217041015625,0.115843266248703,407.7856750488281,291.5767822265625,0.16049665212631226,398.6871337890625,285.37738037109375,0.6279897689819336
69,394.89935302734375,230.6512451171875,0.8990663290023804,417.61859130859375,274.9927673339844,0.03146734833717346,429.1854553222656,463.76666259765625,0.025614053010940552,433.8880615234375,696.8770751953125,0.03085392713546753,432.143798828125,694.4745483398438,0.031244397163391113,393.6101379394531,231.17337036132812,0.1970636248588562,426.703857421875,683.322265625,0.039198100566864014,430.295166015625,677.2122802734375,0.033843010663986206,433.7646484375,694.3794555664062,0.040682435035705566,394.67333984375,282.98760986328125,0.05111244320869446,379.6671447753906,218.884765625,0.5554408431053162,507.8408203125,245.8557891845703,0.4814888834953308,588.081787109375,288.07489013671875,0.3443629741668701,507.46856689453125,245.379638671875,0.11489430069923401,597.9853515625,317.3453063964844,0.838800311088562,661.413330078125,336.0474853515625,0.6708303093910217,642.501220703125,399.5202331542969,0.2908157706260681,579.6192626953125,352.36871337890625,0.9097367525100708,450.0349426269531,164.62319946289062,0.13184112310409546,406.8629150390625,291.59564208984375,0.12854096293449402,400.89642333984375,284.5708923339844,0.7448228597640991
70,396.0669250488281,231.81768798828125,0.8814679384231567,397.2441101074219,236.0586395263672,0.0334528386592865,427.5920104980469,681.9175415039062,0.02824738621711731,432.5735168457031,696.17578125,0.027413785457611084,397.611083984375,238.77609252929688,0.03127163648605347,394.76220703125,230.74325561523438,0.15989407896995544,427.6688232421875,683.3114624023438,0.03994089365005493,430.1584777832031,677.7571411132812,0.037080079317092896,433.2066345214844,693.7337036132812,0.04237496852874756,395.8960876464844,286.9009094238281,0.0347781777381897,380.5358581542969,220.11903381347656,0.6327983140945435,510.11968994140625,248.52362060546875,0.6758297681808472,592.9944458007812,293.0973815917969,0.50452721118927,425.18914794921875,-1.360471248626709,0.12279355525970459,597.2559204101562,319.44183349609375,0.835753321647644,662.2669677734375,334.234375,0.825181782245636,646.554931640625,398.6325988769531,0.5602458715438843,580.927001953125,356.6074523925781,0.9356217384338379,638.5831909179688,399.024658203125,0.11657530069351196,407.90704345703125,291.8672180175781,0.08789682388305664,402.0660400390625,286.22088623046875,0.6760868430137634
71,395.9073181152344,232.57546997070312,0.8638801574707031,396.93121337890625,236.2438507080078,0.03209713101387024,427.9095153808594,681.8980102539062,0.02998599410057068,432.8902587890625,696.5189819335938,0.03121057152748108,431.5207214355469,694.2286987304688,0.035710543394088745,394.23687744140625,232.00405883789062,0.17212018370628357,427.38836669921875,683.726318359375,0.04330846667289734,430.6800231933594,677.0477294921875,0.03683280944824219,433.2439880371094,693.92138671875,0.04615551233291626,429.3294372558594,695.4063110351562,0.032790035009384155,380.61578369140625,222.68020629882812,0.7184710502624512,506.25128173828125,249.3508758544922,0.6200231313705444,589.6338500976562,292.6174011230469,0.5783300399780273,425.544677734375,-1.4531965255737305,0.10303181409835815,594.695556640625,323.4128112792969,0.7603670358657837,661.5272216796875,330.3056335449219,0.4030405282974243,544.22900390625,392.9391174316406,0.20988211035728455,578.1393432617188,359.2054443359375,0.8603030443191528,446.7718505859375,164.45297241210938,0.19123485684394836,407.3287353515625,291.8880920410156,0.11516302824020386,399.4098815917969,285.1385803222656,0.46608781814575195
72,394.4962463378906,232.73440551757812,0.8761950731277466,573.9979248046875,359.5214538574219,0.0432601273059845,566.7136840820312,365.20977783203125,0.043310850858688354,573.869873046875,365.99273681640625,0.039302289485931396,574.9844970703125,366.0543212890625,0.0409664511680603,393.26971435546875,232.7085723876953,0.2079998254776001,427.21417236328125,683.67236328125,0.04462486505508423,667.2255859375,332.0588073730469,0.03599521517753601,433.4234924316406,693.78662109375,0.04106643795967102,573.31689453125,365.9563293457031,0.03734356164932251,379.92376708984375,222.7046661376953,0.647783637046814,504.02667236328125,250.6083221435547,0.5436738133430481,589.4759521484375,295.007568359375,0.5869894623756409,560.087646484375,303.241455078125,0.12942752242088318,597.2632446289062,326.79302978515625,0.8085918426513672,665.770751953125,336.9005126953125,0.7119046449661255,628.54345703125,407.66192626953125,0.2689579129219055,574.6207885742188,363.48651123046875,0.8313383460044861,570.331298828125,389.0411682128906,0.15718993544578552,405.1388854980469,291.1250915527344,0.15830019116401672,398.22113037109375,285.7511901855469,0.4214543402194977
73,392.5900573730469,232.63467407226562,0.8784791827201843,395.50933837890625,236.3285369873047,0.033514052629470825,426.0165100097656,682.4826049804688,0.03208407759666443,570.1560668945312,363.94354248046875,0.03214061260223389,431.6692199707031,693.8145141601562,0.03071644902229309,392.1287536621094,232.70321655273438,0.2055676281452179,426.9332275390625,683.6885986328125,0.044810742139816284,429.6451721191406,677.9068603515625,0.03889179229736328,432.9256896972656,693.8909301757812,0.04060724377632141,429.2539367675781,694.8584594726562,0.029765963554382324,378.1398010253906,221.61761474609375,0.630841851234436,502.9137268066406,251.3478240966797,0.5347355604171753,587.4286499023438,295.58648681640625,0.6708308458328247,559.8080444335938,303.8013000488281,0.13582190871238708,591.4893188476562,327.4746398925781,0.7789226174354553,671.2244873046875,337.8956604003906,0.6281995177268982,626.3640747070312,415.9873962402344,0.22085317969322205,570.9203491210938,361.8564453125,0.7817108631134033,569.4618530273438,391.1045837402344,0.1671336591243744,404.7954406738281,292.58062744140625,0.1497003138065338,397.2412414550781,285.84716796875,0.33750152587890625
74,389.7519226074219,233.2598876953125,0.884033203125,411.31842041015625,281.1648864746094,0.026613563299179077,578.58447265625,282.2491149902344,0.031105995178222656,432.0330810546875,695.1121215820312,0.028940320014953613,431.4300231933594,694.0013427734375,0.03711438179016113,390.8323059082031,233.206298828125,0.1641116440296173,426.72332763671875,684.6597290039062,0.040080517530441284,429.8822937011719,677.5284423828125,0.032447755336761475,432.9883728027344,693.921875,0.04407861828804016,389.9670715332031,282.0878601074219,0.033131927251815796,373.9302673339844,221.59451293945312,0.6827515363693237,501.3630676269531,253.21083068847656,0.42654848098754883,580.2960815429688,291.9176940917969,0.5507298707962036,559.9954223632812,303.9563903808594,0.10449251532554626,591.5717163085938,327.9110412597656,0.8267660140991211,644.0180053710938,358.6842956542969,0.636492133140564,615.1161499023438,417.5455017089844,0.3289428949356079,566.9705810546875,363.71124267578125,0.7082858681678772,563.4127807617188,390.18701171875,0.16929545998573303,405.59014892578125,299.5361022949219,0.20698410272598267,396.00885009765625,286.2938537597656,0.5716257691383362
75,389.5280456542969,233.560546875,0.9249075651168823,385.61614990234375,232.4599609375,0.026902049779891968,426.1593017578125,682.89794921875,0.030448198318481445,431.81329345703125,694.7823486328125,0.027949601411819458,431.2155456542969,693.9564819335938,0.035121798515319824,386.74029541015625,232.3134765625,0.13661882281303406,426.2711181640625,684.547119140625,0.04008519649505615,429.38916015625,677.7183227539062,0.031079530715942383,432.7490234375,693.6068725585938,0.04200237989425659,429.2948913574219,695.2298583984375,0.029497355222702026,372.9057922363281,219.8838348388672,0.7551385164260864,497.1827392578125,251.5081787109375,0.40040022134780884,572.735107421875,291.92974853515625,0.6248459219932556,545.5884399414062,295.4440002441406,0.39718562364578247,585.1525268554688,326.5474548339844,0.7731726169586182,641.4100341796875,364.7683410644531,0.4642351567745209,627.1254272460938,416.6213684082031,0.6733959913253784,562.8966674804688,366.9284362792969,0.7180783748626709,561.34033203125,389.9056701660156,0.1926548182964325,407.8712158203125,309.3783264160156,0.2311706244945526,392.5063171386719,287.2942810058594,0.5447354316711426
76,387.4759521484375,234.00140380859375,0.8644158840179443,411.3226013183594,271.9313659667969,0.031729042530059814,562.93017578125,280.1311340332031,0.026250392198562622,432.33953857421875,695.0656127929688,0.024555712938308716,405.535888671875,285.4944152832031,0.041271984577178955,387.44049072265625,231.8296356201172,0.1310480237007141,424.37164306640625,684.6249389648438,0.041431427001953125,429.2669677734375,677.4725341796875,0.024799495935440063,432.6474304199219,693.5810546875,0.0364568829536438,390.349609375,285.722412109375,0.028869688510894775,366.7197570800781,212.9704132080078,0.5819290280342102,495.45635986328125,252.85260009765625,0.4603091776371002,563.1634521484375,291.1786193847656,0.7197919487953186,544.6350708007812,293.743896484375,0.24988925457000732,579.0568237304688,324.68792724609375,0.7827063798904419,638.8709716796875,366.4049987792969,0.554078221321106,621.9451904296875,414.1310729980469,0.6566592454910278,559.6509399414062,363.0869445800781,0.8235841989517212,479.2351989746094,383.9441833496094,0.1698165237903595,406.1578369140625,307.68804931640625,0.33904361724853516,392.44921875,285.90972900390625,0.6207747459411621
77,386.0916442871094,234.7052459716797,0.7685579657554626,401.1048889160156,280.75341796875,0.04280021786689758,556.4646606445312,281.8150329589844,0.04008302092552185,439.0216979980469,698.4432983398438,0.026392966508865356,403.8944091796875,283.6399230957031,0.04220181703567505,386.22869873046875,232.09487915039062,0.1508442461490631,425.9205627441406,684.7926025390625,0.034434735774993896,558.9907836914062,280.65673828125,0.03923135995864868,433.8947448730469,693.310791015625,0.031203418970108032,389.1402282714844,285.25439453125,0.03929683566093445,369.94732666015625,220.11611938476562,0.38089045882225037,494.0065002441406,253.82957458496094,0.3615540862083435,558.56689453125,289.1544189453125,0.7875698804855347,533.98828125,297.2435302734375,0.23688507080078125,573.6790771484375,323.7362976074219,0.8033747673034668,640.0758666992188,360.6023254394531,0.5023152828216553,624.5711669921875,413.10711669921875,0.6451750993728638,557.1160888671875,364.2322998046875,0.740859866142273,477.87451171875,382.2462158203125,0.22559699416160583,398.1759033203125,292.3824768066406,0.10646471381187439,390.2759704589844,286.0462951660156,0.5603627562522888
78,384.99090576171875,232.41098022460938,0.8693417310714722,400.43341064453125,280.9972229003906,0.05718499422073364,555.5537719726562,282.98590087890625,0.03424495458602905,123.84403228759766,7.234762191772461,0.02752751111984253,400.08929443359375,286.4147644042969,0.051515787839889526,383.4261779785156,230.35043334960938,0.13764533400535583,426.55450439453125,684.3726196289062,0.042799025774002075,428.83056640625,678.4842529296875,0.03677615523338318,433.4950256347656,693.501708984375,0.03882429003715515,388.03216552734375,285.4881591796875,0.05096447467803955,366.2713623046875,217.50009155273438,0.6239496469497681,493.3965148925781,254.12464904785156,0.5215263366699219,557.37890625,287.2552185058594,0.7025209665298462,425.6395263671875,-1.2434959411621094,0.1670588254928589,573.1085815429688,327.17236328125,0.7882183790206909,636.7432250976562,357.0130615234375,0.7394187450408936,620.5767211914062,417.0510559082031,0.75929856300354,556.652587890625,366.5084533691406,0.655911386013031,476.53118896484375,385.4734191894531,0.20364999771118164,393.81341552734375,290.6957092285156,0.10746049880981445,389.1772766113281,287.2526550292969,0.6490882635116577
79,383.298583984375,233.58848571777344,0.884338915348053,383.62554931640625,234.5795440673828,0.04465392231941223,426.0931396484375,682.7173461914062,0.03622505068778992,432.173583984375,694.880126953125,0.027403175830841064,383.9194641113281,237.38417053222656,0.04140108823776245,384.04168701171875,233.119140625,0.2846994996070862,426.1937561035156,684.5446166992188,0.050162553787231445,428.6744079589844,678.2539672851562,0.036938220262527466,433.54443359375,693.65625,0.0402776300907135,429.6094055175781,695.7615966796875,0.03111898899078369,366.1332092285156,218.0171356201172,0.5214154124259949,491.9440612792969,254.77664184570312,0.36685943603515625,557.98974609375,294.97454833984375,0.7345324158668518,529.9572143554688,301.70526123046875,0.1582821011543274,569.5697631835938,328.2914733886719,0.7896445393562317,625.8222045898438,354.1513977050781,0.35948455333709717,611.0415649414062,417.2994079589844,0.6850085258483887,554.4708251953125,366.3494873046875,0.6373786330223083,477.7106018066406,385.8089599609375,0.23444101214408875,395.49664306640625,303.1448974609375,0.07014790177345276,386.4044189453125,289.1905517578125,0.723475992679596
80,382.8924255371094,234.07130432128906,0.8013556003570557,381.1928405761719,233.456787109375,0.048124223947525024,383.7272033691406,239.4275360107422,0.0324835479259491,387.1523132324219,239.3932647705078,0.029834985733032227,381.8330383300781,237.62759399414062,0.05347207188606262,382.1224060058594,233.57525634765625,0.29454368352890015,426.3993225097656,685.0994873046875,0.042691200971603394,429.1590576171875,677.8924560546875,0.03340938687324524,433.8233337402344,693.5341186523438,0.03543546795845032,429.7901611328125,695.6781616210938,0.026760786771774292,367.32257080078125,220.66746520996094,0.6521333456039429,484.9648132324219,251.8272705078125,0.672775149345398,559.0186157226562,292.9020690917969,0.7070903182029724,479.6632080078125,248.1859588623047,0.17280814051628113,573.5575561523438,329.81292724609375,0.7342891693115234,626.255859375,357.93304443359375,0.49775221943855286,600.3731689453125,418.476318359375,0.3135228753089905,556.3081665039062,366.8701171875,0.5373761653900146,476.5501403808594,386.52777099609375,0.4249301552772522,469.957275390625,378.9596252441406,0.15590864419937134,386.77056884765625,287.4395751953125,0.5406910181045532
81,382.119384765625,234.83265686035156,0.7903020977973938,382.4894104003906,235.27630615234375,0.04034009575843811,426.5257568359375,682.6705932617188,0.03087899088859558,386.1454162597656,240.330078125,0.026374846696853638,384.00152587890625,239.32411193847656,0.04165089130401611,381.32415771484375,234.2668914794922,0.5218392014503479,426.2393798828125,684.7559204101562,0.04454502463340759,429.3088073730469,677.424560546875,0.03340396285057068,433.8922424316406,693.7685546875,0.03589293360710144,379.4612121582031,285.5806579589844,0.03658628463745117,366.5500183105469,219.4545135498047,0.5566667318344116,468.01702880859375,241.47972106933594,0.5016095042228699,559.9583129882812,295.8700256347656,0.6690762639045715,529.6315307617188,300.91473388671875,0.16931641101837158,572.4514770507812,329.7097473144531,0.7895406484603882,628.5755615234375,355.1907043457031,0.4413646459579468,608.6062622070312,419.65545654296875,0.7129690647125244,554.1800537109375,367.20184326171875,0.7062735557556152,476.9324645996094,385.3934326171875,0.28563573956489563,400.35284423828125,306.6771545410156,0.19589197635650635,387.1468811035156,286.06976318359375,0.6635193824768066
82,381.874267578125,235.9339599609375,0.8403383493423462,403.5574035644531,274.90167236328125,0.0446833074092865,426.696044921875,682.7266845703125,0.034505754709243774,432.81488037109375,695.8580322265625,0.025605082511901855,396.8420104980469,288.516357421875,0.05530202388763428,381.6961364746094,235.02215576171875,0.4946848154067993,425.9805908203125,684.3316650390625,0.04886209964752197,429.35546875,677.522705078125,0.03319674730300903,434.06671142578125,693.6058959960938,0.035700976848602295,378.5902404785156,285.4213562011719,0.048754096031188965,368.86175537109375,222.38487243652344,0.6028959155082703,462.0892639160156,241.0365447998047,0.5606098175048828,559.981201171875,293.25238037109375,0.44380512833595276,530.7933349609375,302.7981262207031,0.3706156015396118,573.80517578125,334.9386291503906,0.8145803213119507,143.96815490722656,71.75035858154297,0.38388437032699585,596.5986938476562,418.3448791503906,0.8480110168457031,548.5025634765625,370.8138427734375,0.8081421852111816,478.4042053222656,385.6461486816406,0.20948219299316406,391.8140563964844,299.8062744140625,0.2613755762577057,386.594482421875,286.3876953125,0.7392917275428772
83,380.8782043457031,236.3828582763672,0.8535901308059692,401.7801818847656,276.4743347167969,0.07427150011062622,427.2251281738281,682.5947265625,0.04006224870681763,425.9530334472656,686.5083618164062,0.028370201587677002,401.59942626953125,284.51300048828125,0.07443353533744812,380.9499816894531,234.77935791015625,0.46726495027542114,426.3252258300781,683.896240234375,0.050482213497161865,558.162841796875,293.3173522949219,0.03899770975112915,433.39031982421875,693.2366333007812,0.03551548719406128,377.0190124511719,285.9410400390625,0.04569506645202637,368.12335205078125,221.70330810546875,0.6434535980224609,463.5227966308594,243.21258544921875,0.5101490020751953,558.3651123046875,295.7068786621094,0.7168497443199158,530.091064453125,301.2463684082031,0.14364486932754517,568.3148803710938,335.5577087402344,0.8575108051300049,143.3714141845703,71.69329833984375,0.40397751331329346,594.13720703125,429.2992248535156,0.8150020837783813,543.996337890625,370.9424743652344,0.8391175270080566,481.2770080566406,388.8695068359375,0.1858052909374237,392.2725524902344,300.114013671875,0.3825351893901825,385.55767822265625,285.685791015625,0.7609224319458008
84,379.0765686035156,235.76507568359375,0.9089270830154419,398.5903625488281,281.9521484375,0.07858279347419739,381.98077392578125,241.2466278076172,0.03632444143295288,386.5206298828125,240.5718994140625,0.03063008189201355,396.74493408203125,288.2333068847656,0.07958841323852539,379.4874267578125,234.5528564453125,0.4386793076992035,425.71319580078125,684.0107421875,0.03985050320625305,429.89080810546875,677.086669921875,0.02908983826637268,433.74237060546875,693.783203125,0.032673805952072144,376.3951110839844,286.9458923339844,0.039978742599487305,366.541259765625,221.90896606445312,0.7258208394050598,482.8711242675781,255.10557556152344,0.3449781537055969,555.7315673828125,294.5414123535156,0.5366417765617371,477.60406494140625,250.63238525390625,0.17248740792274475,565.8922119140625,339.0460510253906,0.9211125373840332,616.5016479492188,372.2647399902344,0.4691082537174225,587.8027954101562,428.2239074707031,0.6870177388191223,542.1580200195312,371.09600830078125,0.7232221961021423,478.5461730957031,386.0613708496094,0.23879507184028625,394.92449951171875,305.7406921386719,0.5096358060836792,384.17913818359375,285.8902282714844,0.7160981893539429
85,377.7617492675781,235.98672485351562,0.8949454426765442,396.5831298828125,281.41094970703125,0.0734328031539917,381.13653564453125,240.34033203125,0.03156745433807373,394.3216857910156,306.2890319824219,0.03513774275779724,395.1003112792969,287.9289855957031,0.06773647665977478,378.2701721191406,234.9702606201172,0.4348151385784149,425.257080078125,685.0617065429688,0.03791394829750061,429.9554748535156,677.51416015625,0.025568217039108276,433.3841552734375,693.5367431640625,0.035165607929229736,376.0475158691406,287.4809265136719,0.04663756489753723,365.4248962402344,222.05596923828125,0.6194895505905151,445.9240417480469,234.18307495117188,0.3580135107040405,550.5408935546875,300.00738525390625,0.5641907453536987,477.9715270996094,248.0266571044922,0.2130163609981537,562.3558959960938,339.74267578125,0.9152629375457764,638.19140625,372.11968994140625,0.5266869068145752,578.3754272460938,426.3410949707031,0.6928073763847351,539.1240234375,369.36175537109375,0.6303098797798157,432.4390563964844,355.8123474121094,0.2299124002456665,393.280029296875,305.010498046875,0.5884925723075867,381.9373779296875,288.7167663574219,0.6391967535018921
86,374.69866943359375,235.80908203125,0.8050755262374878,397.69805908203125,281.1701965332031,0.04941865801811218,573.7804565429688,424.0434875488281,0.032982707023620605,392.8006591796875,308.027587890625,0.04188728332519531,396.6386413574219,287.7467346191406,0.059816569089889526,374.7576599121094,234.93565368652344,0.3549555540084839,425.91650390625,684.7025146484375,0.035450637340545654,572.8193969726562,425.8108825683594,0.03376823663711548,573.8170776367188,427.369384765625,0.0422540009021759,374.8685607910156,287.693359375,0.039748191833496094,359.7626037597656,222.07476806640625,0.4748164415359497,469.4327697753906,246.30654907226562,0.18889322876930237,547.6646118164062,299.6358947753906,0.277782678604126,425.86163330078125,-1.1760802268981934,0.11857396364212036,561.1651000976562,340.33880615234375,0.7748599052429199,618.4847412109375,374.8044738769531,0.4091726243495941,574.7430419921875,425.04498291015625,0.767426609992981,536.8576049804688,370.0978698730469,0.35475826263427734,430.8624267578125,355.00494384765625,0.26681387424468994,391.5803527832031,305.7193603515625,0.5911214351654053,379.7752990722656,288.7024841308594,0.6174588203430176
87,370.6106262207031,235.18406677246094,0.7611956000328064,389.680908203125,271.25372314453125,0.05979359149932861,570.6069946289062,426.37152099609375,0.03115794062614441,568.2898559570312,427.43017578125,0.03413969278335571,385.6165771484375,285.46844482421875,0.07089641690254211,368.6309814453125,234.54736328125,0.3606554865837097,426.2520446777344,684.290283203125,0.03561323881149292,569.6470947265625,427.8517761230469,0.03344815969467163,388.118896484375,315.4566650390625,0.033944010734558105,371.6728515625,283.147705078125,0.06069347262382507,358.91632080078125,222.42869567871094,0.4895038902759552,459.057373046875,243.48715209960938,0.30945318937301636,545.5260009765625,291.73785400390625,0.10690471529960632,513.0534057617188,266.8036193847656,0.1614147424697876,555.3974609375,339.28704833984375,0.6382967233657837,611.1131591796875,371.4884033203125,0.8360809087753296,568.5498657226562,429.0418701171875,0.7120133638381958,530.22607421875,368.1935119628906,0.2893405556678772,431.0932922363281,356.6184997558594,0.22935649752616882,386.66644287109375,306.2951354980469,0.5623748302459717,375.56768798828125,284.047119140625,0.7359079122543335
88,366.79473876953125,233.1516571044922,0.8072888851165771,386.89007568359375,270.4375915527344,0.07432737946510315,550.4223022460938,285.47198486328125,0.027094870805740356,567.3365478515625,427.23431396484375,0.03042110800743103,386.21514892578125,276.44476318359375,0.0674237310886383,364.1983947753906,233.2799072265625,0.4272821247577667,426.3080139160156,685.0032348632812,0.024364709854125977,568.6355590820312,427.98614501953125,0.028058141469955444,378.4347839355469,296.50244140625,0.03589698672294617,370.63299560546875,281.9563293457031,0.043877243995666504,357.24505615234375,224.72775268554688,0.6664897799491882,463.34423828125,245.70236206054688,0.3863709568977356,545.9767456054688,289.1036376953125,0.072673499584198,426.02618408203125,-0.8606781959533691,0.1283222734928131,550.2998657226562,336.11590576171875,0.788965106010437,597.0728149414062,360.0928649902344,0.5424991846084595,567.5075073242188,428.9413757324219,0.7334021329879761,524.6553955078125,367.962646484375,0.4167914390563965,517.9447021484375,389.1152038574219,0.24886035919189453,379.4892883300781,292.6268310546875,0.29699599742889404,373.2785339355469,280.4593200683594,0.6460797786712646
89,366.72705078125,234.32676696777344,0.8212705850601196,383.3089599609375,281.3647766113281,0.07805538177490234,128.53749084472656,7.493390083312988,0.029544800519943237,381.380126953125,287.2807922363281,0.03189563751220703,383.3329772949219,283.7298583984375,0.06767725944519043,363.6158447265625,232.14108276367188,0.25962933897972107,426.76202392578125,684.9292602539062,0.02925315499305725,124.26423645019531,4.539196014404297,0.028576314449310303,126.10308074951172,6.728069305419922,0.032202184200286865,371.8675842285156,282.7018737792969,0.03761968016624451,351.72259521484375,224.1280059814453,0.7085525989532471,460.7435302734375,246.5759735107422,0.6438888311386108,553.8641967773438,282.39471435546875,0.10559847950935364,507.7764587402344,269.1424865722656,0.2295529544353485,547.7761840820312,334.6322937011719,0.7535403966903687,142.76528930664062,71.26446533203125,0.4006388783454895,571.8164672851562,426.67791748046875,0.5550161600112915,519.6770629882812,364.9493408203125,0.356533944606781,425.99627685546875,357.3863830566406,0.16519904136657715,375.69482421875,291.3038635253906,0.3399202823638916,369.7572021484375,284.0239562988281,0.5715435743331909
90,364.5787658691406,233.5309600830078,0.7576838731765747,380.6459655761719,275.02923583984375,0.04584351181983948,531.0518188476562,283.65185546875,0.02917620539665222,508.36566162109375,266.5750427246094,0.028591960668563843,382.43389892578125,277.59271240234375,0.04117515683174133,361.5984802246094,232.7564239501953,0.33475208282470703,428.0104064941406,684.2897338867188,0.032939523458480835,430.4180908203125,677.9507446289062,0.03220325708389282,433.3798828125,693.1946411132812,0.03444525599479675,361.20245361328125,283.729736328125,0.02663251757621765,350.64862060546875,222.16787719726562,0.6571090221405029,452.95318603515625,243.1907501220703,0.34747180342674255,528.3478393554688,292.4308776855469,0.22042372822761536,502.15155029296875,265.6630859375,0.2021673023700714,543.9437866210938,333.1567077636719,0.5212693214416504,142.8631591796875,71.42810821533203,0.39648714661598206,565.9248657226562,425.1505126953125,0.7427198886871338,516.9594116210938,367.5975036621094,0.44523435831069946,421.354736328125,356.3468933105469,0.17447420954704285,372.6877746582031,291.45880126953125,0.49532613158226013,367.74560546875,283.8051452636719,0.47012826800346375
