scorer,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000,DLC_resnet50_mergeFish0816Aug16shuffle1_50000
1708,1198.1826171875,144.66403198242188,0.5843119025230408,1118.3154296875,421.902587890625,0.057413846254348755,1111.752197265625,429.1422424316406,0.040911346673965454,1215.03076171875,269.5423278808594,0.03603014349937439,1230.0838623046875,239.48321533203125,0.05585804581642151,1198.587646484375,144.5753631591797,0.844508171081543,1111.1812744140625,422.1015625,0.1317833662033081,1085.311279296875,463.6541748046875,0.04252883791923523,1209.0142822265625,271.5692443847656,0.051835983991622925,1204.0811767578125,239.4818115234375,0.09662604331970215,1236.6246337890625,128.6827850341797,0.2833026051521301,1114.3330078125,356.1811218261719,0.03991231322288513,1087.651611328125,464.56878662109375,0.08661660552024841,1191.8651123046875,348.3580017089844,0.06879317760467529,1107.3834228515625,423.4581298828125,0.3021131157875061,1087.065673828125,465.38201904296875,0.4296649396419525,1114.2193603515625,504.76934814453125,0.4142201542854309,1118.771240234375,433.7541809082031,0.7787989377975464,1184.409423828125,373.555419921875,0.26577746868133545,1214.13916015625,267.24432373046875,0.9298929572105408,1223.2958984375,235.42361450195312,0.7653049230575562
1709,1197.7613525390625,144.81944274902344,0.5711333751678467,1118.9215087890625,421.45001220703125,0.05999022722244263,1111.8773193359375,429.1180725097656,0.041981399059295654,1118.6387939453125,432.3862609863281,0.035111576318740845,1230.1788330078125,239.67153930664062,0.0552024245262146,1198.0775146484375,144.5640411376953,0.8553686141967773,1111.392578125,421.75653076171875,0.13082805275917053,1115.16162109375,427.71136474609375,0.041137099266052246,1208.7451171875,271.94830322265625,0.0446871817111969,1116.46435546875,434.61151123046875,0.0988689661026001,1236.0860595703125,129.2303009033203,0.28222590684890747,1241.91552734375,126.53677368164062,0.03931257128715515,1088.0809326171875,465.20806884765625,0.07550463080406189,1193.03564453125,347.7318115234375,0.0691177248954773,1107.5631103515625,423.0160827636719,0.2605559229850769,1087.4490966796875,466.05810546875,0.40570688247680664,1114.7379150390625,504.8575134277344,0.4488137364387512,1118.8056640625,432.78851318359375,0.7707555294036865,1181.914306640625,372.47979736328125,0.2768710255622864,1213.998291015625,267.4273986816406,0.9156754016876221,1222.22119140625,235.06114196777344,0.7673484086990356
1710,1198.3165283203125,144.75634765625,0.5688384175300598,1119.170654296875,421.38262939453125,0.06524422764778137,1111.7791748046875,428.7440185546875,0.0413016676902771,1118.875244140625,432.6471862792969,0.03431457281112671,1230.3814697265625,239.89251708984375,0.06701546907424927,1198.487548828125,144.5337677001953,0.8579025268554688,1111.65673828125,421.4156799316406,0.13796478509902954,1115.376708984375,427.54296875,0.04265597462654114,1209.20263671875,272.34521484375,0.04512149095535278,1116.199462890625,434.429443359375,0.11117789149284363,1236.0234375,129.21929931640625,0.20749402046203613,1114.2926025390625,355.8866882324219,0.0479007363319397,859.5125732421875,789.8905639648438,0.056615233421325684,1119.2322998046875,429.29180908203125,0.07130986452102661,1114.0260009765625,422.7859191894531,0.18884003162384033,1089.859619140625,467.5719909667969,0.2861216366291046,1114.5123291015625,505.835693359375,0.40542909502983093,1119.041015625,431.49151611328125,0.7095421552658081,1182.07421875,372.7972717285156,0.2757464647293091,1214.0413818359375,268.1360168457031,0.9107093811035156,1223.1981201171875,235.71070861816406,0.7764657139778137
1711,1198.4637451171875,144.59730529785156,0.5723694562911987,1119.0784912109375,421.2099914550781,0.056214213371276855,1111.967041015625,428.72796630859375,0.04002717137336731,1118.9884033203125,432.6506042480469,0.03457951545715332,1121.6204833984375,434.7879943847656,0.05112352967262268,1198.6983642578125,144.416015625,0.854143500328064,1111.521728515625,421.6484680175781,0.13225340843200684,1115.5045166015625,427.23931884765625,0.043086111545562744,1209.152099609375,272.6488037109375,0.03985133767127991,1115.9034423828125,433.8201599121094,0.1061846911907196,1235.8310546875,128.6205596923828,0.1549302637577057,1114.147705078125,362.6097412109375,0.04101276397705078,860.1798706054688,790.1390380859375,0.04844695329666138,1119.489501953125,428.723876953125,0.0679895281791687,1104.8604736328125,415.1634521484375,0.18451151251792908,1090.3983154296875,467.31341552734375,0.22488680481910706,1112.7183837890625,503.7680358886719,0.49942418932914734,1118.8795166015625,432.1937561035156,0.7131667733192444,1181.7730712890625,373.3847961425781,0.25392627716064453,1214.4678955078125,268.40008544921875,0.904096782207489,1222.4862060546875,235.7063751220703,0.7947288155555725
1712,1198.349365234375,145.0300750732422,0.5758888721466064,1229.7811279296875,223.65943908691406,0.04747176170349121,1183.9449462890625,380.698974609375,0.022335946559906006,-2.3761892318725586,6.131670951843262,0.03271359205245972,1230.7393798828125,240.35316467285156,0.06234431266784668,1198.873291015625,144.88619995117188,0.8584545850753784,1107.9921875,422.22613525390625,0.09406527876853943,1194.9561767578125,160.2898406982422,0.026713281869888306,1209.091796875,272.82318115234375,0.0482330322265625,1212.7635498046875,239.89268493652344,0.10028022527694702,1235.09130859375,128.3310089111328,0.21611911058425903,1113.95654296875,362.919921875,0.047377169132232666,860.08447265625,790.0685424804688,0.05301213264465332,1197.765625,159.08859252929688,0.05830678343772888,1106.34912109375,406.10693359375,0.2683667838573456,1089.824951171875,465.77679443359375,0.24450820684432983,1111.0655517578125,512.9812622070312,0.5000780820846558,1119.1671142578125,432.6875305175781,0.712712824344635,1182.164306640625,373.1649169921875,0.24536895751953125,1213.9637451171875,268.3069152832031,0.9100882411003113,1222.267333984375,235.9307861328125,0.8066534996032715
1713,1198.339111328125,145.74009704589844,0.574089765548706,1229.00830078125,223.5427703857422,0.05051952600479126,1183.959228515625,381.1624450683594,0.020626068115234375,-2.4930620193481445,5.494121551513672,0.02651512622833252,1230.3062744140625,239.98060607910156,0.06347185373306274,1198.6544189453125,145.43637084960938,0.8658663630485535,1106.9322509765625,421.4075927734375,0.06547155976295471,1140.7247314453125,251.94744873046875,0.029492497444152832,1140.21337890625,254.87863159179688,0.05124807357788086,1197.2322998046875,240.3889923095703,0.10905572772026062,1235.4990234375,128.4004669189453,0.1498563587665558,1146.441650390625,242.87002563476562,0.07116875052452087,1133.0897216796875,253.46878051757812,0.06189337372779846,1146.9102783203125,249.18551635742188,0.12194058299064636,1107.0113525390625,403.56512451171875,0.33813589811325073,1091.751953125,466.0398254394531,0.10857734084129333,1110.1591796875,513.57568359375,0.607398271560669,1119.6541748046875,433.0859680175781,0.6985164880752563,1182.21630859375,372.7835388183594,0.24681121110916138,1214.236328125,268.2489318847656,0.9052655696868896,1222.02001953125,235.42694091796875,0.8127752542495728
1714,1198.0419921875,145.54995727539062,0.6040056347846985,1225.519775390625,225.69198608398438,0.04656890034675598,1096.56396484375,430.1577453613281,0.025282293558120728,1216.572509765625,270.1109313964844,0.026169180870056152,1230.6781005859375,241.05001831054688,0.06981581449508667,1198.2969970703125,145.4332275390625,0.8814243078231812,1102.638671875,423.8131408691406,0.07508638501167297,1096.1689453125,428.61566162109375,0.034237831830978394,1140.270751953125,254.14501953125,0.05324789881706238,1213.6533203125,240.90476989746094,0.11365759372711182,1236.427734375,128.6656494140625,0.1775183379650116,1147.1087646484375,243.37713623046875,0.06817907094955444,859.5423583984375,789.418212890625,0.061682313680648804,1147.3607177734375,249.4527587890625,0.11512443423271179,1107.630126953125,402.4689636230469,0.32914531230926514,1098.685791015625,427.1780090332031,0.1098901629447937,1108.7457275390625,514.0039672851562,0.6470112204551697,1120.0230712890625,435.6158447265625,0.7225592136383057,1183.4288330078125,376.979248046875,0.24462804198265076,1215.0196533203125,268.17303466796875,0.8982849717140198,1222.5103759765625,236.2357177734375,0.8098792433738708
1715,1197.80029296875,145.46011352539062,0.6165944337844849,1225.9088134765625,226.0675048828125,0.04437518119812012,1214.65234375,271.6291809082031,0.0244005024433136,1216.1561279296875,270.0860290527344,0.031406939029693604,1230.7080078125,240.89776611328125,0.06218862533569336,1197.97998046875,145.31727600097656,0.8832484483718872,1112.78173828125,421.083740234375,0.053294628858566284,1194.60205078125,159.7154083251953,0.03005397319793701,1209.97509765625,272.898681640625,0.05601644515991211,1197.823486328125,240.7051544189453,0.10435351729393005,1236.1732177734375,128.12515258789062,0.15202215313911438,1136.60498046875,256.0856018066406,0.0857674777507782,857.55615234375,789.73681640625,0.08175969123840332,1147.12451171875,249.1555938720703,0.12970370054244995,1107.9437255859375,402.0341491699219,0.353547066450119,1096.67822265625,428.735107421875,0.11303514242172241,1108.75,513.983154296875,0.6902429461479187,1121.5570068359375,436.68304443359375,0.7005175948143005,1183.380126953125,376.6475524902344,0.24070507287979126,1213.780517578125,269.29730224609375,0.8965376615524292,1222.2723388671875,236.26156616210938,0.8205894827842712
1716,1197.7880859375,145.39071655273438,0.6002580523490906,1226.5946044921875,226.28929138183594,0.040011703968048096,1183.571044921875,380.95098876953125,0.024142473936080933,1216.4637451171875,270.0179443359375,0.03140100836753845,1230.764892578125,240.87554931640625,0.05834433436393738,1197.790771484375,145.14968872070312,0.8711037039756775,1113.1834716796875,420.6634826660156,0.047316014766693115,1194.6485595703125,159.57191467285156,0.026540130376815796,1210.179443359375,272.5586853027344,0.052257537841796875,1197.7401123046875,239.94369506835938,0.09189629554748535,1235.7020263671875,127.80648803710938,0.16754081845283508,1136.205322265625,257.6031494140625,0.12120792269706726,1106.6431884765625,205.50318908691406,0.08887684345245361,1140.58837890625,257.5026550292969,0.20774149894714355,1108.045166015625,403.03857421875,0.4476589560508728,1093.8370361328125,431.1301574707031,0.1474180519580841,1107.4217529296875,513.5248413085938,0.649182915687561,1122.089599609375,436.7325744628906,0.7458106279373169,1183.54248046875,376.9942626953125,0.24472880363464355,1214.6680908203125,268.5838928222656,0.8864192962646484,1222.29638671875,236.13050842285156,0.8108500838279724
1717,1197.80859375,145.8275604248047,0.6141564846038818,1230.1214599609375,224.7247314453125,0.04027062654495239,1183.8765869140625,381.123291015625,0.02458888292312622,1216.0244140625,269.8899230957031,0.03169044852256775,1230.059814453125,240.12066650390625,0.054465681314468384,1197.9097900390625,145.55677795410156,0.8705812096595764,1113.4735107421875,419.8055114746094,0.04336699843406677,1194.453125,159.63900756835938,0.029094010591506958,1210.2342529296875,272.5129699707031,0.05318537354469299,1197.995849609375,239.65138244628906,0.08880260586738586,1236.06298828125,127.37934875488281,0.10937440395355225,1136.1497802734375,259.2736511230469,0.10583150386810303,1133.8023681640625,254.69725036621094,0.06970676779747009,1141.1531982421875,258.7000427246094,0.32050621509552,1107.8896484375,403.3484191894531,0.5510529279708862,1090.8421630859375,434.2177734375,0.183359295129776,1106.99365234375,514.74755859375,0.736354410648346,1121.340576171875,435.921142578125,0.7524596452713013,1183.4149169921875,377.337646484375,0.24732574820518494,1214.462646484375,268.26141357421875,0.8907712697982788,1222.2255859375,235.82351684570312,0.8007314205169678
1718,1197.6151123046875,146.0175323486328,0.5624526739120483,1225.2176513671875,227.0989532470703,0.031192690134048462,1132.392578125,264.3193359375,0.028201192617416382,1215.9146728515625,269.8355712890625,0.03141540288925171,1229.086181640625,240.6547088623047,0.04955095052719116,1197.62060546875,145.59466552734375,0.8503457307815552,1114.1451416015625,420.2877502441406,0.04347282648086548,1131.546630859375,255.4299774169922,0.043933749198913574,1133.4815673828125,263.53936767578125,0.057969897985458374,1198.1422119140625,239.41781616210938,0.07453832030296326,1235.6376953125,127.50444030761719,0.1227065920829773,1136.505859375,260.4635314941406,0.10336562991142273,1134.2305908203125,256.4643249511719,0.09299483895301819,1141.6497802734375,258.58477783203125,0.30440884828567505,1107.7841796875,403.75054931640625,0.5771806240081787,1088.318115234375,439.1685485839844,0.21661221981048584,1106.03759765625,515.702392578125,0.7669250965118408,1121.215087890625,435.62908935546875,0.7620305418968201,1183.522705078125,377.4371337890625,0.24242806434631348,1214.2935791015625,268.3785095214844,0.8731332421302795,1222.377685546875,236.0498809814453,0.7713767886161804
1719,1197.39794921875,146.1106719970703,0.6297513246536255,1231.787353515625,226.01446533203125,0.03888508677482605,1130.7899169921875,264.68896484375,0.03170141577720642,1132.291748046875,268.2394104003906,0.03194597363471985,1230.7159423828125,240.75802612304688,0.050700366497039795,1197.392578125,145.83433532714844,0.869059145450592,1113.7054443359375,419.4350280761719,0.04662486910820007,1129.6441650390625,256.7309875488281,0.046008139848709106,1131.243408203125,267.541748046875,0.06645470857620239,1213.5560302734375,239.4359130859375,0.07784080505371094,1235.974853515625,127.76959228515625,0.1365402340888977,1133.4090576171875,264.98309326171875,0.0772382915019989,1088.6031494140625,445.73944091796875,0.13391563296318054,1143.0872802734375,259.0933532714844,0.29761672019958496,1107.545654296875,404.0896911621094,0.616105318069458,1088.3958740234375,443.494140625,0.21230879426002502,1105.92431640625,516.0105590820312,0.7329564690589905,1121.3250732421875,434.0622863769531,0.7691413164138794,1183.787109375,381.1830749511719,0.25100022554397583,1214.711669921875,268.95672607421875,0.8932415246963501,1222.7745361328125,236.67276000976562,0.8049174547195435
1720,1197.2210693359375,145.76254272460938,0.6551495790481567,1233.2266845703125,225.92877197265625,0.052040159702301025,1215.155029296875,272.1055908203125,0.024289220571517944,1216.6610107421875,270.29376220703125,0.031089603900909424,1231.3958740234375,241.32980346679688,0.05967190861701965,1197.2257080078125,145.52969360351562,0.8729930520057678,1113.0992431640625,416.1832275390625,0.035708844661712646,1083.9813232421875,443.29315185546875,0.03372177481651306,1209.968505859375,272.9847106933594,0.0545346736907959,1213.26708984375,239.84356689453125,0.08893701434135437,1236.08056640625,127.66939544677734,0.17617100477218628,1130.4481201171875,269.2187194824219,0.0830225944519043,1088.736572265625,452.0940856933594,0.09513235092163086,1141.6556396484375,259.69915771484375,0.2363085150718689,1107.316650390625,404.7206726074219,0.6778813600540161,1087.241943359375,445.18609619140625,0.13463342189788818,1105.365966796875,516.6025390625,0.7356769442558289,1123.54150390625,433.57159423828125,0.7829098105430603,1183.8717041015625,381.1348876953125,0.2444349229335785,1213.9156494140625,268.6651306152344,0.8938219547271729,1222.920166015625,237.52505493164062,0.826894223690033
1721,1196.8702392578125,145.30747985839844,0.6673222184181213,1231.3331298828125,225.25582885742188,0.056442081928253174,1165.092529296875,249.71533203125,0.027764827013015747,1216.8753662109375,270.42156982421875,0.03157252073287964,1231.074462890625,241.42184448242188,0.06986486911773682,1196.966064453125,145.2661590576172,0.873657763004303,1218.48681640625,234.8804473876953,0.037432700395584106,1081.1976318359375,446.897705078125,0.04887881875038147,1163.5880126953125,251.86492919921875,0.060723304748535156,1213.7518310546875,240.27505493164062,0.0991152822971344,1236.282958984375,127.88542175292969,0.19034355878829956,1132.64990234375,264.77569580078125,0.07549315690994263,1086.6180419921875,453.78253173828125,0.185029536485672,1147.1529541015625,256.6795654296875,0.24514174461364746,1106.73828125,404.9731750488281,0.6859439611434937,1084.325927734375,450.6173400878906,0.21994194388389587,1106.349609375,516.8952026367188,0.7000598907470703,1121.84375,432.5222473144531,0.7706416845321655,1183.6951904296875,377.70947265625,0.23352456092834473,1213.8505859375,269.4045104980469,0.9049054384231567,1222.7969970703125,237.4586944580078,0.8231655359268188
1722,1196.7098388671875,145.0351104736328,0.6713565587997437,1231.4105224609375,226.12576293945312,0.05868631601333618,1082.0145263671875,455.77276611328125,0.029562532901763916,1216.7957763671875,270.6744689941406,0.03261128067970276,1230.549072265625,241.14010620117188,0.06954053044319153,1196.896240234375,145.22373962402344,0.8698723912239075,1218.789794921875,234.36192321777344,0.039739638566970825,1079.5517578125,449.0393981933594,0.07177332043647766,1210.2530517578125,273.3223876953125,0.05626693367958069,1214.2784423828125,240.1828155517578,0.09141102433204651,1236.19482421875,127.77363586425781,0.23082971572875977,1135.8265380859375,263.02264404296875,0.09976804256439209,1084.8250732421875,456.6753845214844,0.2181352972984314,1145.864990234375,258.1900939941406,0.2266426980495453,1106.829345703125,405.83758544921875,0.7134610414505005,1082.373779296875,452.71124267578125,0.21463149785995483,1106.6494140625,516.5862426757812,0.6572455763816833,1122.134033203125,431.74395751953125,0.7940312623977661,1183.6044921875,381.23577880859375,0.24528592824935913,1213.8179931640625,269.53204345703125,0.885151743888855,1222.7935791015625,236.6466064453125,0.7881675362586975
1723,1196.8829345703125,145.35128784179688,0.6813743710517883,1231.2108154296875,226.67738342285156,0.058564066886901855,1214.7008056640625,272.219970703125,0.027106434106826782,1216.3558349609375,270.36627197265625,0.03424948453903198,1230.44677734375,241.3129425048828,0.06023812294006348,1196.85888671875,145.50926208496094,0.8770318031311035,1111.7698974609375,415.1884765625,0.03716114163398743,1078.422119140625,452.38262939453125,0.05796390771865845,1209.7274169921875,273.0939025878906,0.05918416380882263,1204.04052734375,239.787353515625,0.09362563490867615,1235.76708984375,127.39384460449219,0.21871301531791687,1135.729736328125,257.9839172363281,0.11633071303367615,1081.0179443359375,456.1726989746094,0.20787155628204346,1140.6993408203125,261.8382873535156,0.20757967233657837,1106.1361083984375,407.46356201171875,0.7461056113243103,1078.10107421875,454.7232666015625,0.2520475685596466,1105.4859619140625,515.4839477539062,0.6097620129585266,1121.9747314453125,432.0909423828125,0.8229358196258545,1183.3941650390625,381.523193359375,0.266035258769989,1214.1890869140625,269.63055419921875,0.9024660587310791,1222.208251953125,237.02772521972656,0.7987828850746155
1724,1197.3135986328125,146.08108520507812,0.6546282768249512,1231.5762939453125,225.9639434814453,0.06376591324806213,1214.1768798828125,272.03851318359375,0.024366408586502075,1216.213623046875,270.6483459472656,0.029841452836990356,1230.9693603515625,241.53945922851562,0.05189239978790283,1197.1195068359375,145.88087463378906,0.865953803062439,1111.71240234375,415.3798522949219,0.04478314518928528,1078.0980224609375,454.4274597167969,0.05677023530006409,1209.2601318359375,273.55328369140625,0.05239260196685791,1204.3631591796875,240.6972198486328,0.08945763111114502,1236.8526611328125,127.28179931640625,0.40301936864852905,1132.0987548828125,263.100830078125,0.09688693284988403,1079.7442626953125,457.75653076171875,0.1392505168914795,1139.3035888671875,260.8524169921875,0.09733268618583679,1106.8824462890625,408.2782287597656,0.7330503463745117,1078.3924560546875,456.718994140625,0.2429099678993225,1105.8291015625,516.4519653320312,0.6588822603225708,1122.5391845703125,433.989990234375,0.8157367706298828,1183.6343994140625,377.7210693359375,0.23263180255889893,1214.199462890625,269.966552734375,0.8831185102462769,1222.0889892578125,237.19137573242188,0.8090410828590393
1725,1197.5821533203125,146.22103881835938,0.6821692585945129,1231.9012451171875,225.54095458984375,0.05957016348838806,1074.2718505859375,456.19598388671875,0.025193870067596436,-1.95682954788208,5.487781524658203,0.03221750259399414,1230.6922607421875,241.35397338867188,0.04767024517059326,1197.6470947265625,146.05941772460938,0.8547027111053467,1111.71630859375,416.4119567871094,0.04966425895690918,1075.929443359375,455.4081726074219,0.0555325448513031,1209.32421875,273.52264404296875,0.049750059843063354,1197.5758056640625,240.8819122314453,0.08111158013343811,1238.44287109375,128.2553253173828,0.26523011922836304,1133.3739013671875,258.9505310058594,0.10186514258384705,1077.321533203125,458.5250549316406,0.12533360719680786,1135.946533203125,263.8985595703125,0.10478171706199646,1105.0455322265625,411.97845458984375,0.6865242719650269,1075.59423828125,457.4791564941406,0.35626834630966187,1106.0677490234375,516.8563232421875,0.6738672852516174,1123.20263671875,434.4458923339844,0.8026083707809448,1183.6666259765625,381.2568359375,0.24854281544685364,1214.185546875,269.951416015625,0.8790026903152466,1222.4686279296875,236.7081298828125,0.799615740776062
1726,1198.3427734375,146.08612060546875,0.6539177298545837,1230.466064453125,227.0916290283203,0.03898817300796509,1074.2413330078125,456.1556091308594,0.026990622282028198,-2.0239601135253906,5.821939468383789,0.030518442392349243,1229.7569580078125,241.87783813476562,0.04478192329406738,1198.2005615234375,145.9205780029297,0.8374842405319214,1111.6357421875,412.1658020019531,0.05855154991149902,1076.157958984375,455.6921691894531,0.05963495373725891,1209.217529296875,274.1505126953125,0.04589080810546875,1206.966064453125,251.93557739257812,0.07861959934234619,1238.6217041015625,129.2912139892578,0.3456873297691345,1134.423583984375,258.9378967285156,0.06786087155342102,1077.0904541015625,458.2149658203125,0.13253650069236755,1198.0267333984375,159.2599639892578,0.06459313631057739,1106.7593994140625,411.9425354003906,0.626102089881897,1075.6356201171875,457.22283935546875,0.3601357340812683,1107.108642578125,516.4315185546875,0.5857329368591309,1122.999755859375,433.8187561035156,0.8230553865432739,1183.5291748046875,381.19195556640625,0.24790769815444946,1214.4320068359375,270.3949890136719,0.8558506965637207,1222.01220703125,237.0389862060547,0.7726432085037231
1727,1198.614013671875,146.208740234375,0.637266218662262,1230.5172119140625,225.86813354492188,0.050722330808639526,1073.0682373046875,458.047119140625,0.03202521800994873,-2.3643903732299805,5.614151954650879,0.029321402311325073,1230.375732421875,241.82972717285156,0.05317646265029907,1198.564453125,145.95535278320312,0.8458943367004395,1111.52978515625,419.53411865234375,0.08360683917999268,1075.442626953125,457.3542785644531,0.053727924823760986,1209.005126953125,273.8230895996094,0.044144243001937866,1197.5084228515625,241.7122344970703,0.09936153888702393,1239.08203125,129.3653564453125,0.3747633099555969,1133.4908447265625,262.2928771972656,0.09584483504295349,1075.3974609375,458.9085693359375,0.13180264830589294,1135.834228515625,267.2019958496094,0.06776928901672363,1107.4185791015625,414.7509460449219,0.5266145467758179,1074.3809814453125,459.5069580078125,0.45451900362968445,1107.6011962890625,516.333251953125,0.6539613008499146,1123.8507080078125,435.5032653808594,0.7941185235977173,1183.9395751953125,380.859619140625,0.2572981119155884,1214.4210205078125,270.5508728027344,0.8489469289779663,1222.3604736328125,236.1271209716797,0.7969598770141602
1728,1198.872314453125,146.538330078125,0.6291825771331787,1229.1505126953125,226.58482360839844,0.050857096910476685,1073.4810791015625,459.53448486328125,0.03192642331123352,1073.8016357421875,460.76959228515625,0.026069730520248413,1230.3787841796875,242.0706787109375,0.06285518407821655,1198.7479248046875,146.05812072753906,0.8238213062286377,1111.687255859375,421.05859375,0.10395309329032898,1076.4622802734375,458.3166809082031,0.05619335174560547,1209.3623046875,273.5792236328125,0.046877503395080566,1196.802490234375,241.72027587890625,0.1461908221244812,1240.7626953125,129.41995239257812,0.22268140316009521,1134.775634765625,260.8046875,0.10414248704910278,1075.8111572265625,460.5160827636719,0.12821617722511292,1224.5875244140625,246.65748596191406,0.06979987025260925,1107.1893310546875,421.1391906738281,0.4440092146396637,1075.278076171875,460.7372741699219,0.45347630977630615,1109.242431640625,515.0072021484375,0.5303727984428406,1124.037353515625,435.4443054199219,0.7523921728134155,1182.44921875,372.8841247558594,0.26085296273231506,1213.8961181640625,270.02239990234375,0.8764928579330444,1222.3182373046875,236.91627502441406,0.8388183116912842
1729,1199.0994873046875,146.53273010253906,0.6156930923461914,1227.94775390625,225.53346252441406,0.051576822996139526,1111.0406494140625,429.6842041015625,0.03120860457420349,1216.1773681640625,270.64959716796875,0.027104854583740234,1229.7674560546875,241.8384552001953,0.06506785750389099,1198.8812255859375,146.0537109375,0.8062726855278015,1111.9879150390625,422.5887451171875,0.10850733518600464,1078.0029296875,459.3133239746094,0.05001479387283325,1210.0960693359375,273.6737365722656,0.04758897423744202,1197.51318359375,241.27195739746094,0.12650570273399353,1238.431640625,129.70921325683594,0.19255083799362183,1134.6458740234375,260.911865234375,0.09387707710266113,1076.844482421875,462.08868408203125,0.11150917410850525,1198.4476318359375,159.1499481201172,0.06985872983932495,1107.9864501953125,422.4995422363281,0.3911468982696533,1076.346923828125,462.0701904296875,0.475932776927948,1108.5506591796875,514.6415405273438,0.5949894189834595,1123.8477783203125,435.0439453125,0.7531918287277222,1182.7147216796875,373.1253356933594,0.257625937461853,1214.46435546875,269.79486083984375,0.8652999401092529,1222.3797607421875,236.65248107910156,0.8218714594841003
